Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.35,0.7,0.1,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.2,18.0,0.0,15.0,2.0,1.0,9.0,3.0,25.0
0.5,0.35,0.5,0.2,17.0,0.0,15.0,4.0,2.0,4.0,2.0,29.0
0.5,0.35,0.5,0.2,14.0,0.0,11.0,1.0,0.0,0.0,0.0,17.0
0.5,0.35,0.5,0.2,9.0,0.0,8.0,3.0,0.0,0.0,0.0,17.0
0.5,0.35,0.5,0.2,11.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0
0.5,0.35,0.5,0.2,7.0,0.0,7.0,1.0,0.0,0.0,0.0,17.0
0.5,0.35,0.5,0.2,6.0,0.0,6.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.2,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.2,28.0,0.0,19.0,3.0,1.0,8.0,2.0,21.0
0.5,0.35,0.7,0.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.2,6.0,0.0,6.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.2,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.2,9.0,0.0,9.0,1.0,0.0,0.0,0.0,17.0
0.5,0.35,0.7,0.2,19.0,0.0,13.0,0.0,0.0,0.0,0.0,17.0
0.5,0.35,0.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.7,0.2,8.0,0.0,8.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.2,12.0,0.0,11.0,2.0,1.0,2.0,1.0,21.0
0.5,0.35,0.9,0.2,5.0,0.0,5.0,2.0,0.0,0.0,0.0,13.0
0.5,0.35,0.9,0.2,16.0,0.0,11.0,2.0,0.0,0.0,0.0,21.0
0.5,0.35,0.9,0.2,14.0,0.0,11.0,1.0,1.0,6.0,2.0,21.0
0.5,0.35,0.9,0.2,91.0,0.0,41.0,8.0,5.0,28.0,9.0,50.0
0.5,0.35,0.9,0.2,13.0,0.0,12.0,2.0,2.0,8.0,2.0,17.0
0.5,0.35,0.9,0.2,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.9,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.2,7.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.3,53.0,0.0,25.0,1.0,0.0,0.0,0.0,29.0
0.5,0.35,0.5,0.3,14.0,0.0,10.0,0.0,0.0,0.0,0.0,21.0
0.5,0.35,0.5,0.3,43.0,0.0,24.0,1.0,1.0,9.0,3.0,33.0
0.5,0.35,0.5,0.3,51.0,0.0,24.0,0.0,0.0,0.0,0.0,23.0
0.5,0.35,0.5,0.3,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.3,91.0,0.0,51.0,4.0,1.0,7.0,2.0,50.0
0.5,0.35,0.5,0.3,19.0,0.0,15.0,1.0,0.0,0.0,0.0,21.0
0.5,0.35,0.5,0.3,50.0,0.0,28.0,1.0,0.0,0.0,0.0,37.0
0.5,0.35,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.5,0.3,12.0,0.0,8.0,0.0,0.0,0.0,0.0,21.0
0.5,0.35,0.7,0.3,13.0,0.0,11.0,0.0,0.0,0.0,0.0,17.0
0.5,0.35,0.7,0.3,23.0,0.0,11.0,1.0,1.0,4.0,2.0,25.0
0.5,0.35,0.7,0.3,136.0,0.0,48.0,5.0,4.0,20.0,7.0,50.0
0.5,0.35,0.7,0.3,143.0,0.0,51.0,5.0,2.0,15.0,5.0,50.0
0.5,0.35,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.7,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.3,4.0,0.0,4.0,2.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.3,8.0,0.0,8.0,0.0,0.0,0.0,0.0,17.0
0.5,0.35,0.9,0.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.3,46.0,0.0,24.0,4.0,2.0,11.0,3.0,50.0
0.5,0.35,0.9,0.3,3.0,0.0,3.0,2.0,0.0,0.0,0.0,13.0
0.5,0.35,0.9,0.3,4.0,0.0,4.0,2.0,0.0,0.0,0.0,13.0
0.5,0.35,0.9,0.3,155.0,0.0,19.0,3.0,1.0,10.0,3.0,50.0
0.5,0.35,0.9,0.3,7.0,0.0,7.0,1.0,0.0,0.0,0.0,17.0
0.5,0.35,0.9,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.3,175.0,0.0,28.0,3.0,1.0,8.0,2.0,50.0
0.5,0.35,0.9,0.3,166.0,0.0,31.0,2.0,2.0,15.0,5.0,50.0
0.5,0.35,0.5,0.4,68.0,0.0,26.0,3.0,0.0,0.0,0.0,37.0
0.5,0.35,0.5,0.4,65.0,0.0,22.0,4.0,1.0,5.0,1.0,30.0
0.5,0.35,0.5,0.4,168.0,0.0,49.0,1.0,1.0,6.0,2.0,50.0
0.5,0.35,0.5,0.4,112.0,0.0,51.0,4.0,1.0,8.0,2.0,50.0
0.5,0.35,0.5,0.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.4,138.0,0.0,56.0,3.0,1.0,7.0,2.0,50.0
0.5,0.35,0.5,0.4,136.0,0.0,49.0,3.0,1.0,0.0,0.0,50.0
0.5,0.35,0.5,0.4,2.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.4,163.0,0.0,45.0,4.0,2.0,22.0,6.0,50.0
0.5,0.35,0.5,0.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.7,0.4,3.0,0.0,3.0,1.0,1.0,0.0,0.0,17.0
0.5,0.35,0.7,0.4,187.0,0.0,37.0,6.0,2.0,15.0,4.0,50.0
0.5,0.35,0.7,0.4,171.0,0.0,52.0,5.0,3.0,10.0,3.0,50.0
0.5,0.35,0.7,0.4,164.0,0.0,54.0,3.0,1.0,10.0,3.0,50.0
0.5,0.35,0.7,0.4,188.0,0.0,41.0,5.0,1.0,7.0,2.0,50.0
0.5,0.35,0.7,0.4,135.0,0.0,34.0,4.0,1.0,5.0,2.0,50.0
0.5,0.35,0.7,0.4,166.0,0.0,46.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.4,172.0,0.0,47.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.4,15.0,0.0,10.0,3.0,0.0,0.0,0.0,25.0
0.5,0.35,0.9,0.4,191.0,0.0,9.0,5.0,2.0,17.0,5.0,50.0
0.5,0.35,0.9,0.4,205.0,0.0,26.0,6.0,2.0,8.0,2.0,50.0
0.5,0.35,0.9,0.4,205.0,0.0,21.0,2.0,1.0,3.0,1.0,50.0
0.5,0.35,0.9,0.4,211.0,0.0,19.0,6.0,1.0,7.0,2.0,50.0
0.5,0.35,0.9,0.4,201.0,0.0,27.0,6.0,1.0,5.0,1.0,50.0
0.5,0.35,0.9,0.4,214.0,0.0,19.0,4.0,2.0,18.0,5.0,50.0
0.5,0.35,0.9,0.4,185.0,0.0,22.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.4,174.0,0.0,16.0,6.0,2.0,17.0,4.0,50.0
0.5,0.35,0.9,0.4,178.0,0.0,26.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.5,0.5,177.0,0.0,48.0,9.0,2.0,9.0,3.0,50.0
0.5,0.35,0.5,0.5,185.0,0.0,59.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.5,181.0,0.0,62.0,3.0,1.0,2.0,1.0,50.0
0.5,0.35,0.5,0.5,184.0,0.0,61.0,4.0,1.0,5.0,1.0,50.0
0.5,0.35,0.5,0.5,145.0,0.0,47.0,5.0,1.0,6.0,2.0,50.0
0.5,0.35,0.5,0.5,165.0,0.0,51.0,4.0,2.0,10.0,3.0,50.0
0.5,0.35,0.5,0.5,182.0,0.0,51.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.5,174.0,0.0,62.0,2.0,1.0,0.0,0.0,50.0
0.5,0.35,0.5,0.5,182.0,0.0,55.0,5.0,1.0,12.0,3.0,50.0
0.5,0.35,0.7,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.7,0.5,211.0,0.0,40.0,2.0,1.0,7.0,2.0,50.0
0.5,0.35,0.7,0.5,180.0,0.0,44.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.5,207.0,0.0,42.0,2.0,1.0,11.0,3.0,50.0
0.5,0.35,0.7,0.5,196.0,0.0,47.0,6.0,1.0,6.0,2.0,50.0
0.5,0.35,0.7,0.5,196.0,0.0,40.0,7.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.5,199.0,0.0,52.0,5.0,2.0,10.0,3.0,50.0
0.5,0.35,0.7,0.5,190.0,0.0,37.0,2.0,2.0,14.0,4.0,50.0
0.5,0.35,0.7,0.5,184.0,0.0,41.0,4.0,2.0,15.0,4.0,50.0
0.5,0.35,0.9,0.5,231.0,10.0,11.0,5.0,2.0,9.0,3.0,50.0
0.5,0.35,0.9,0.5,224.0,10.0,24.0,7.0,2.0,9.0,2.0,50.0
0.5,0.35,0.9,0.5,227.0,10.0,20.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.5,228.0,10.0,20.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.5,226.0,10.0,20.0,4.0,1.0,3.0,1.0,50.0
0.5,0.35,0.9,0.5,195.0,10.0,17.0,4.0,1.0,5.0,2.0,50.0
0.5,0.35,0.9,0.5,210.0,10.0,20.0,7.0,3.0,22.0,6.0,50.0
0.5,0.35,0.9,0.5,212.0,10.0,16.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.5,204.0,10.0,24.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.5,229.0,10.0,26.0,5.0,1.0,8.0,2.0,50.0
0.5,0.35,0.5,0.6,183.0,5.0,43.0,4.0,1.0,8.0,2.0,50.0
0.5,0.35,0.5,0.6,194.0,5.0,55.0,4.0,2.0,11.0,3.0,50.0
0.5,0.35,0.5,0.6,194.0,5.0,53.0,3.0,1.0,7.0,2.0,50.0
0.5,0.35,0.5,0.6,184.0,5.0,59.0,6.0,1.0,3.0,1.0,50.0
0.5,0.35,0.5,0.6,192.0,5.0,49.0,2.0,1.0,8.0,2.0,50.0
0.5,0.35,0.5,0.6,197.0,5.0,58.0,6.0,1.0,13.0,3.0,50.0
0.5,0.35,0.5,0.6,177.0,5.0,53.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.6,185.0,5.0,60.0,5.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.6,193.0,5.0,55.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.6,182.0,5.0,51.0,4.0,2.0,11.0,3.0,50.0
0.5,0.35,0.7,0.6,215.0,8.0,33.0,4.0,1.0,2.0,1.0,50.0
0.5,0.35,0.7,0.6,208.0,8.0,35.0,4.0,1.0,5.0,2.0,50.0
0.5,0.35,0.7,0.6,195.0,8.0,50.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.6,213.0,8.0,39.0,5.0,2.0,13.0,4.0,50.0
0.5,0.35,0.7,0.6,207.0,8.0,47.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.6,210.0,8.0,39.0,5.0,1.0,8.0,2.0,50.0
0.5,0.35,0.7,0.6,204.0,8.0,45.0,5.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.6,210.0,8.0,39.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.6,210.0,8.0,37.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.6,193.0,8.0,41.0,4.0,1.0,0.0,0.0,50.0
0.5,0.35,0.9,0.6,235.0,10.0,7.0,6.0,4.0,27.0,8.0,50.0
0.5,0.35,0.9,0.6,221.0,10.0,17.0,6.0,2.0,20.0,5.0,50.0
0.5,0.35,0.9,0.6,221.0,10.0,20.0,4.0,2.0,17.0,6.0,50.0
0.5,0.35,0.9,0.6,235.0,10.0,15.0,3.0,1.0,9.0,2.0,50.0
0.5,0.35,0.9,0.6,224.0,10.0,19.0,4.0,1.0,5.0,2.0,50.0
0.5,0.35,0.9,0.6,222.0,10.0,24.0,3.0,1.0,5.0,2.0,50.0
0.5,0.35,0.9,0.6,234.0,10.0,10.0,2.0,1.0,7.0,2.0,50.0
0.5,0.35,0.9,0.6,232.0,10.0,20.0,6.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.6,232.0,10.0,16.0,2.0,2.0,19.0,5.0,50.0
0.5,0.35,0.9,0.6,227.0,10.0,20.0,6.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.7,201.0,8.0,47.0,2.0,1.0,2.0,1.0,50.0
0.5,0.35,0.5,0.7,199.0,8.0,60.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.7,198.0,8.0,56.0,3.0,1.0,9.0,2.0,50.0
0.5,0.35,0.5,0.7,204.0,8.0,56.0,3.0,2.0,14.0,4.0,50.0
0.5,0.35,0.5,0.7,204.0,8.0,53.0,6.0,1.0,5.0,2.0,50.0
0.5,0.35,0.5,0.7,205.0,8.0,53.0,4.0,2.0,17.0,5.0,50.0
0.5,0.35,0.5,0.7,209.0,8.0,51.0,6.0,3.0,18.0,6.0,50.0
0.5,0.35,0.5,0.7,194.0,8.0,56.0,4.0,2.0,17.0,4.0,50.0
0.5,0.35,0.5,0.7,204.0,8.0,52.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.7,193.0,8.0,58.0,1.0,1.0,9.0,3.0,50.0
0.5,0.35,0.7,0.7,240.0,10.0,37.0,5.0,3.0,20.0,6.0,50.0
0.5,0.35,0.7,0.7,217.0,10.0,40.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.7,212.0,10.0,44.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.7,220.0,10.0,39.0,3.0,2.0,6.0,3.0,50.0
0.5,0.35,0.7,0.7,218.0,10.0,33.0,4.0,2.0,19.0,5.0,50.0
0.5,0.35,0.7,0.7,211.0,10.0,46.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.7,224.0,10.0,48.0,4.0,2.0,5.0,2.0,50.0
0.5,0.35,0.7,0.7,222.0,10.0,40.0,4.0,1.0,11.0,3.0,50.0
0.5,0.35,0.7,0.7,213.0,10.0,30.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.7,211.0,10.0,44.0,5.0,1.0,4.0,1.0,50.0
0.5,0.35,0.9,0.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.7,284.0,0.0,18.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.7,260.0,0.0,17.0,4.0,1.0,6.0,2.0,50.0
0.5,0.35,0.9,0.7,263.0,0.0,25.0,5.0,1.0,7.0,2.0,50.0
0.5,0.35,0.9,0.7,235.0,0.0,17.0,2.0,1.0,4.0,2.0,50.0
0.5,0.35,0.9,0.7,223.0,0.0,19.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.7,242.0,0.0,14.0,6.0,4.0,18.0,5.0,50.0
0.5,0.35,0.9,0.7,269.0,0.0,27.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.7,256.0,0.0,15.0,3.0,2.0,8.0,2.0,50.0
0.5,0.35,0.9,0.7,230.0,0.0,21.0,5.0,2.0,12.0,3.0,50.0
0.5,0.35,0.5,0.8,204.0,8.0,46.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.8,211.0,8.0,53.0,3.0,3.0,20.0,6.0,50.0
0.5,0.35,0.5,0.8,190.0,8.0,48.0,3.0,2.0,10.0,3.0,50.0
0.5,0.35,0.5,0.8,202.0,8.0,53.0,3.0,1.0,12.0,3.0,50.0
0.5,0.35,0.5,0.8,208.0,8.0,46.0,4.0,3.0,29.0,8.0,50.0
0.5,0.35,0.5,0.8,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.5,0.8,204.0,8.0,51.0,7.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.8,208.0,8.0,57.0,4.0,1.0,10.0,2.0,50.0
0.5,0.35,0.5,0.8,206.0,8.0,48.0,6.0,1.0,3.0,1.0,50.0
0.5,0.35,0.5,0.8,203.0,8.0,53.0,1.0,1.0,7.0,2.0,50.0
0.5,0.35,0.7,0.8,237.0,9.0,41.0,3.0,1.0,6.0,2.0,50.0
0.5,0.35,0.7,0.8,238.0,9.0,40.0,4.0,2.0,21.0,6.0,50.0
0.5,0.35,0.7,0.8,245.0,9.0,46.0,4.0,2.0,21.0,6.0,50.0
0.5,0.35,0.7,0.8,227.0,9.0,38.0,3.0,1.0,5.0,1.0,50.0
0.5,0.35,0.7,0.8,223.0,9.0,36.0,3.0,1.0,4.0,2.0,50.0
0.5,0.35,0.7,0.8,226.0,9.0,40.0,1.0,1.0,7.0,2.0,50.0
0.5,0.35,0.7,0.8,225.0,9.0,45.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.8,228.0,9.0,44.0,3.0,1.0,4.0,1.0,50.0
0.5,0.35,0.7,0.8,231.0,9.0,35.0,3.0,1.0,0.0,0.0,50.0
0.5,0.35,0.7,0.8,226.0,9.0,38.0,3.0,2.0,15.0,4.0,50.0
0.5,0.35,0.9,0.8,296.0,12.0,7.0,5.0,2.0,14.0,4.0,50.0
0.5,0.35,0.9,0.8,255.0,12.0,20.0,5.0,3.0,14.0,4.0,50.0
0.5,0.35,0.9,0.8,230.0,12.0,13.0,4.0,2.0,12.0,3.0,50.0
0.5,0.35,0.9,0.8,260.0,12.0,20.0,4.0,1.0,12.0,3.0,50.0
0.5,0.35,0.9,0.8,241.0,12.0,15.0,3.0,3.0,12.0,3.0,50.0
0.5,0.35,0.9,0.8,262.0,12.0,23.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.8,240.0,12.0,13.0,2.0,1.0,7.0,2.0,50.0
0.5,0.35,0.9,0.8,271.0,12.0,20.0,1.0,1.0,4.0,1.0,50.0
0.5,0.35,0.9,0.8,238.0,12.0,15.0,1.0,1.0,8.0,2.0,50.0
0.5,0.35,0.9,0.8,1.0,12.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.9,207.0,8.0,48.0,4.0,2.0,7.0,3.0,50.0
0.5,0.35,0.5,0.9,199.0,8.0,45.0,5.0,1.0,8.0,2.0,50.0
0.5,0.35,0.5,0.9,196.0,8.0,50.0,3.0,1.0,8.0,2.0,50.0
0.5,0.35,0.5,0.9,209.0,8.0,52.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.9,203.0,8.0,54.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.9,223.0,8.0,48.0,3.0,3.0,11.0,4.0,50.0
0.5,0.35,0.5,0.9,224.0,8.0,57.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.9,192.0,8.0,44.0,4.0,1.0,11.0,3.0,50.0
0.5,0.35,0.5,0.9,219.0,8.0,55.0,3.0,1.0,4.0,1.0,50.0
0.5,0.35,0.5,0.9,206.0,8.0,59.0,5.0,2.0,16.0,5.0,50.0
0.5,0.35,0.7,0.9,229.0,9.0,32.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.9,235.0,9.0,32.0,4.0,3.0,32.0,9.0,50.0
0.5,0.35,0.7,0.9,219.0,9.0,37.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.9,225.0,9.0,41.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.9,238.0,9.0,42.0,5.0,1.0,6.0,2.0,50.0
0.5,0.35,0.7,0.9,230.0,9.0,36.0,5.0,1.0,11.0,3.0,50.0
0.5,0.35,0.7,0.9,222.0,9.0,28.0,4.0,1.0,3.0,1.0,50.0
0.5,0.35,0.7,0.9,215.0,9.0,34.0,6.0,5.0,30.0,8.0,50.0
0.5,0.35,0.7,0.9,233.0,9.0,39.0,5.0,3.0,7.0,2.0,50.0
0.5,0.35,0.7,0.9,246.0,9.0,39.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.9,299.0,13.0,6.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.9,229.0,13.0,19.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.9,245.0,13.0,16.0,3.0,1.0,5.0,2.0,50.0
0.5,0.35,0.9,0.9,244.0,13.0,13.0,7.0,2.0,14.0,5.0,50.0
0.5,0.35,0.9,0.9,240.0,13.0,16.0,3.0,2.0,16.0,4.0,50.0
0.5,0.35,0.9,0.9,250.0,13.0,19.0,3.0,1.0,12.0,3.0,50.0
0.5,0.35,0.9,0.9,249.0,13.0,16.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.9,275.0,13.0,21.0,5.0,1.0,3.0,1.0,50.0
0.5,0.35,0.9,0.9,241.0,13.0,8.0,6.0,3.0,20.0,6.0,50.0
0.5,0.35,0.9,0.9,284.0,13.0,18.0,4.0,1.0,0.0,0.0,50.0
0.5,0.35,0.5,1.0,211.0,8.0,41.0,4.0,1.0,10.0,2.0,50.0
0.5,0.35,0.5,1.0,211.0,8.0,53.0,1.0,1.0,4.0,1.0,50.0
0.5,0.35,0.5,1.0,208.0,8.0,55.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,1.0,228.0,8.0,46.0,4.0,3.0,13.0,4.0,50.0
0.5,0.35,0.5,1.0,213.0,8.0,54.0,4.0,1.0,8.0,2.0,50.0
0.5,0.35,0.5,1.0,219.0,8.0,49.0,3.0,2.0,21.0,6.0,50.0
0.5,0.35,0.5,1.0,203.0,8.0,50.0,2.0,2.0,14.0,4.0,50.0
0.5,0.35,0.5,1.0,210.0,8.0,48.0,3.0,1.0,4.0,1.0,50.0
0.5,0.35,0.5,1.0,208.0,8.0,47.0,6.0,3.0,23.0,6.0,50.0
0.5,0.35,0.5,1.0,220.0,8.0,54.0,7.0,3.0,14.0,4.0,50.0
0.5,0.35,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.7,1.0,249.0,0.0,30.0,4.0,1.0,7.0,2.0,50.0
0.5,0.35,0.7,1.0,223.0,0.0,33.0,3.0,1.0,10.0,3.0,50.0
0.5,0.35,0.7,1.0,230.0,0.0,31.0,4.0,1.0,12.0,3.0,50.0
0.5,0.35,0.7,1.0,226.0,0.0,32.0,4.0,2.0,10.0,3.0,50.0
0.5,0.35,0.7,1.0,227.0,0.0,34.0,6.0,1.0,9.0,2.0,50.0
0.5,0.35,0.7,1.0,218.0,0.0,37.0,5.0,1.0,10.0,3.0,50.0
0.5,0.35,0.7,1.0,226.0,0.0,33.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.0,225.0,0.0,36.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,1.0,230.0,0.0,30.0,5.0,3.0,27.0,7.0,50.0
0.5,0.35,0.9,1.0,239.0,12.0,3.0,4.0,1.0,9.0,3.0,50.0
0.5,0.35,0.9,1.0,227.0,12.0,21.0,2.0,1.0,8.0,2.0,50.0
0.5,0.35,0.9,1.0,304.0,12.0,14.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.0,285.0,12.0,17.0,4.0,1.0,9.0,2.0,50.0
0.5,0.35,0.9,1.0,288.0,12.0,19.0,5.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.0,240.0,12.0,14.0,3.0,2.0,12.0,3.0,50.0
0.5,0.35,0.9,1.0,244.0,12.0,11.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,1.0,263.0,12.0,19.0,2.0,1.0,5.0,2.0,50.0
0.5,0.35,0.9,1.0,286.0,12.0,19.0,2.0,1.0,5.0,1.0,50.0
0.5,0.35,0.9,1.0,277.0,12.0,15.0,4.0,1.0,5.0,2.0,50.0
0.5,0.4,0.5,0.01,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,5.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
